0.7081000000000001,4011758
0.7081000000000001,4011399
0.7081000000000001,4011245
0.7081000000000001,4012148
0.7081000000000001,4012554
0.7081000000000001,4011022
0.7081000000000001,4012689
0.7081000000000001,4012129
0.7081000000000001,4012391
0.7081000000000001,4011893
0.7081000000000001,4012472
0.7081000000000001,4010321
0.7081000000000001,4012232
0.7081000000000001,4011419
0.7081000000000001,4012332
0.7081000000000001,4011511
0.7081000000000001,4012351
0.7081000000000001,4011942
0.7081000000000001,4011569
0.7081000000000001,4011970
0.7081000000000001,4012642
0.7081000000000001,4012117
0.7081000000000001,4010862
0.7081000000000001,4012229
0.7081000000000001,4011263
0.7081000000000001,4013121
0.7081000000000001,4012166
0.7081000000000001,4012718
0.7081000000000001,4012864
0.7081000000000001,4013381
0.7081000000000001,4012946
0.7081000000000001,4012164
0.7081000000000001,4012181
0.7081000000000001,4012403
0.7081000000000001,4011572
0.7081000000000001,4013086
0.7081000000000001,4011518
0.7081000000000001,4010808
0.7081000000000001,4011432
0.7081000000000001,4012150
0.7081000000000001,4011377
0.7081000000000001,4012097
0.7081000000000001,4011848
0.7081000000000001,4012400
0.7081000000000001,4011674
0.7081000000000001,4012753
0.7081000000000001,4010762
0.7081000000000001,4013278
0.7081000000000001,4012260
0.7081000000000001,4012221
0.7081000000000001,4011740
0.7081000000000001,4012829
0.7081000000000001,4011524
0.7081000000000001,4011123
0.7081000000000001,4012105
0.7081000000000001,4012539
0.7081000000000001,4012388
0.7081000000000001,4011607
0.7081000000000001,4012135
0.7081000000000001,4010447
0.7081000000000001,4012699
0.7081000000000001,4012068
0.7081000000000001,4011865
0.7081000000000001,4012616
0.7081000000000001,4012322
0.7081000000000001,4012660
0.7081000000000001,4012122
0.7081000000000001,4013689
0.7081000000000001,4011990
0.7081000000000001,4012166
0.7081000000000001,4012278
0.7081000000000001,4010654
0.7081000000000001,4011872
0.7081000000000001,4012120
0.7081000000000001,4011842
0.7081000000000001,4012345
0.7081000000000001,4012553
0.7081000000000001,4012330
0.7081000000000001,4012249
0.7081000000000001,4012214
0.7081000000000001,4012036
0.7081000000000001,4011866
0.7081000000000001,4010921
0.7081000000000001,4013056
0.7081000000000001,4011424
0.7081000000000001,4011788
0.7081000000000001,4011434
0.7081000000000001,4013657
0.7081000000000001,4012707
0.7081000000000001,4010664
0.7081000000000001,4013374
0.7081000000000001,4011225
0.7081000000000001,4012534
0.7081000000000001,4012013
0.7081000000000001,4011990
0.7081000000000001,4013353
0.7081000000000001,4011929
0.7081000000000001,4013596
0.7081000000000001,4012382
0.7081000000000001,4012251
0.7081000000000001,4012941
0.7081000000000001,4011425
0.7081000000000001,4012657
0.7081000000000001,4012000
0.7081000000000001,4011419
0.7081000000000001,4012764
0.7081000000000001,4012642
0.7081000000000001,4012835
0.7081000000000001,4010862
0.7081000000000001,4010221
0.7081000000000001,4014020
0.7081000000000001,4014178
0.7081000000000001,4012456
0.7081000000000001,4012948
0.7081000000000001,4012295
0.7081000000000001,4013572
0.7081000000000001,4012121
0.7081000000000001,4012035
0.7081000000000001,4011621
0.7081000000000001,4013133
0.7081000000000001,4011155
0.7081000000000001,4011509
0.7081000000000001,4012510
0.7081000000000001,4010864
0.7081000000000001,4012261
0.7081000000000001,4012534
0.7081000000000001,4010406
0.7081000000000001,4013083
0.7081000000000001,4013718
0.7081000000000001,4011583
0.7081000000000001,4012176
0.7081000000000001,4011604
0.7081000000000001,4011949
0.7081000000000001,4010855
0.7081000000000001,4011792
0.7081000000000001,4011771
0.7081000000000001,4010586
0.7081000000000001,4011883
0.7081000000000001,4011775
0.7081000000000001,4012602
0.7081000000000001,4012230
0.7081000000000001,4012291
0.7081000000000001,4011458
0.7081000000000001,4010558
0.7081000000000001,4012176
0.7081000000000001,4012065
0.7081000000000001,4011049
0.7081000000000001,4012318
0.7081000000000001,4013240
0.7081000000000001,4013061
0.7081000000000001,4012179
